timestamp;status_code;length;output_file
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:34:59;200;389755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=10
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:23;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=20
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:35:46;200;388843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=30
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:09;200;389446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=40
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:31;200;390223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=50
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:36:54;200;389449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=60
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:15;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=70
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:37:38;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=80
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:00;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=90
2023-08-16 09:38:22;200;390101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=100
2023-08-16 09:38:22;200;390101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=100
2023-08-16 09:38:22;200;390101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=100
2023-08-16 09:38:22;200;390101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=330&sort=date-d&page=100
