timestamp;status_code;length;output_file
2023-08-15 12:37:07;200;389328;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=44
2023-08-15 12:37:10;200;390604;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=45
2023-08-15 12:37:13;200;390691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=46
2023-08-15 12:37:16;200;390429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=47
2023-08-15 12:37:20;200;389798;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=48
2023-08-15 12:37:22;200;391324;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=49
2023-08-15 12:37:25;200;390743;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=50
2023-08-15 12:37:30;200;389821;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=51
2023-08-15 12:37:33;200;391040;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=52
2023-08-15 12:37:36;200;390260;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=53
2023-08-15 12:37:40;200;390743;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=54
2023-08-15 12:37:43;200;390788;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=55
2023-08-15 12:37:47;200;391818;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=56
2023-08-15 12:37:51;200;391802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=57
2023-08-15 12:37:53;200;391293;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=58
2023-08-15 12:37:56;200;391134;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=59
2023-08-15 12:37:59;200;389586;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=60
2023-08-15 12:38:02;200;390733;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=61
2023-08-15 12:38:05;200;389814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=62
2023-08-15 12:38:09;200;390250;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=63
2023-08-15 12:38:12;200;390156;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=64
2023-08-15 12:38:15;200;391006;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=65
2023-08-15 12:38:18;200;391067;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=66
2023-08-15 12:38:21;200;391351;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=67
2023-08-15 12:38:24;200;391588;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=68
2023-08-15 12:38:27;200;390326;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=69
2023-08-15 12:38:30;200;390145;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=70
2023-08-15 12:38:33;200;389376;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=71
2023-08-15 12:38:36;200;390814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=72
2023-08-15 12:38:39;200;390592;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=73
2023-08-15 12:38:42;200;391599;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=74
2023-08-15 12:38:45;200;390460;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=75
2023-08-15 12:38:48;200;389853;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=76
2023-08-15 12:38:51;200;391870;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=77
2023-08-15 12:38:54;200;390378;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=78
2023-08-15 12:38:57;200;389425;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=79
2023-08-15 12:39:01;200;390806;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=80
2023-08-15 12:39:03;200;390426;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=81
2023-08-15 12:39:07;200;390779;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=82
2023-08-15 12:39:13;200;390114;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=83
2023-08-15 12:39:15;200;390360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=84
2023-08-15 12:39:18;200;390942;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=85
2023-08-15 12:39:21;200;389833;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=86
2023-08-15 12:39:25;200;391459;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=87
2023-08-15 12:39:28;200;390310;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=88
2023-08-15 12:39:31;200;391952;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=89
2023-08-15 12:39:33;200;391200;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=90
2023-08-15 12:39:37;200;390646;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=91
2023-08-15 12:39:41;200;389986;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=92
2023-08-15 12:39:44;200;390386;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=93
2023-08-15 12:39:47;200;389748;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=94
2023-08-15 12:39:50;200;391807;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=95
2023-08-15 12:39:53;200;389647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=96
2023-08-15 12:39:56;200;391058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=97
2023-08-15 12:39:59;200;390681;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=98
2023-08-15 12:40:02;200;389659;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=99
2023-08-15 12:40:05;200;389483;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=100
2023-08-15 12:40:08;200;389847;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=101
2023-08-15 12:40:10;200;390148;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=102
2023-08-15 12:40:14;200;391209;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=103
2023-08-15 12:40:17;200;391651;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=104
2023-08-15 12:40:20;200;391721;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=105
2023-08-15 12:40:23;200;391949;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=106
2023-08-15 12:40:26;200;391127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=107
2023-08-15 12:40:28;200;389630;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=108
2023-08-15 12:40:32;200;389825;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=109
2023-08-15 12:40:35;200;390235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=110
2023-08-15 12:40:38;200;391920;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=111
2023-08-15 12:40:41;200;391818;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=112
2023-08-15 12:40:44;200;390207;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=113
2023-08-15 12:40:47;200;390283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=114
2023-08-15 12:40:50;200;389944;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=115
2023-08-15 12:40:53;200;388368;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=116
2023-08-15 12:40:57;200;388423;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=117
2023-08-15 12:41:00;200;389078;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=118
2023-08-15 12:41:03;200;388023;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=119
2023-08-15 12:41:07;200;388195;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=120
2023-08-15 12:41:11;200;387522;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=121
2023-08-15 12:41:16;200;386847;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=122
2023-08-15 12:41:19;200;386502;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=123
2023-08-15 12:41:23;200;386427;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=124
2023-08-15 12:41:26;200;386217;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=125
2023-08-15 12:41:29;200;386376;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=126
2023-08-15 12:41:32;200;386354;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=127
2023-08-15 12:41:35;200;386278;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=128
2023-08-15 12:41:38;200;386442;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=129
2023-08-15 12:41:41;200;386412;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=130
2023-08-15 12:41:45;200;386411;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=131
2023-08-15 12:41:48;200;386175;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=132
2023-08-15 12:41:51;200;386232;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=133
2023-08-15 12:41:54;200;386475;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=134
2023-08-15 12:41:57;200;386250;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=135
2023-08-15 12:42:00;200;386279;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=136
2023-08-15 12:42:03;200;386100;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=137
2023-08-15 12:42:05;200;386163;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=138
2023-08-15 12:42:08;200;386189;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=139
2023-08-15 12:42:11;200;386227;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=140
2023-08-15 12:42:14;200;386222;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=141
2023-08-15 12:42:18;200;386339;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=142
2023-08-15 12:42:21;200;386221;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=143
2023-08-15 12:42:25;200;386244;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=144
2023-08-15 12:42:28;200;386353;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=145
2023-08-15 12:42:31;200;386211;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=146
2023-08-15 12:42:34;200;386260;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=147
2023-08-15 12:42:37;200;386179;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=148
2023-08-15 12:42:40;200;386213;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=149
2023-08-15 12:42:43;200;386292;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=150
2023-08-15 12:42:46;200;386528;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=151
2023-08-15 12:42:49;200;386183;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=152
2023-08-15 12:42:53;200;386235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=201&sort=date-d&page=153
