timestamp;status_code;length;output_file
2023-08-16 20:29:35;200;388140;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=17
2023-08-16 20:29:36;200;388363;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=18
2023-08-16 20:29:39;200;388739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=19
2023-08-16 20:29:41;200;389191;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=20
2023-08-16 20:29:43;200;389360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=21
2023-08-16 20:29:46;200;387964;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=22
2023-08-16 20:29:48;200;390722;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=23
2023-08-16 20:29:50;200;388646;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=24
2023-08-16 20:29:52;200;388989;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=25
2023-08-16 20:29:55;200;389275;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=26
2023-08-16 20:29:58;200;388212;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=27
2023-08-16 20:30:03;200;389261;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=28
2023-08-16 20:30:05;200;389409;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=29
2023-08-16 20:30:07;200;388601;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=30
2023-08-16 20:30:09;200;388917;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=31
2023-08-16 20:30:11;200;388440;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=32
2023-08-16 20:30:13;200;389245;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=33
2023-08-16 20:30:15;200;387830;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=34
2023-08-16 20:30:17;200;388595;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=35
2023-08-16 20:30:19;200;388814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=36
2023-08-16 20:30:21;200;388354;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=37
2023-08-16 20:30:23;200;388618;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=38
2023-08-16 20:30:25;200;386785;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=39
2023-08-16 20:30:27;200;385987;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=40
2023-08-16 20:30:29;200;385794;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=41
2023-08-16 20:30:31;200;385750;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=42
2023-08-16 20:30:33;200;385769;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=43
2023-08-16 20:30:36;200;385792;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=44
2023-08-16 20:30:38;200;385796;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=45
2023-08-16 20:30:40;200;385871;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=46
2023-08-16 20:30:42;200;385698;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=47
2023-08-16 20:30:43;200;385801;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=48
2023-08-16 20:30:45;200;385878;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=49
2023-08-16 20:30:48;200;385677;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=50
2023-08-16 20:30:50;200;385820;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=51
2023-08-16 20:30:52;200;385744;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=52
2023-08-16 20:30:55;200;385830;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=53
2023-08-16 20:30:57;200;385739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=54
2023-08-16 20:30:59;200;385711;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=55
2023-08-16 20:31:01;200;385663;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=56
2023-08-16 20:31:03;200;386089;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=57
2023-08-16 20:31:05;200;385864;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=58
2023-08-16 20:31:07;200;386469;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=59
2023-08-16 20:31:09;200;386517;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=60
2023-08-16 20:31:11;200;385681;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=61
2023-08-16 20:31:13;200;385766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=62
2023-08-16 20:31:15;200;385905;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=63
2023-08-16 20:31:17;200;385836;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=64
2023-08-16 20:31:19;200;385785;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=65
2023-08-16 20:31:21;200;385652;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=66
2023-08-16 20:31:23;200;385757;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=67
2023-08-16 20:31:26;200;385893;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=68
2023-08-16 20:31:28;200;385742;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=69
2023-08-16 20:31:30;200;385877;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=70
2023-08-16 20:31:33;200;385810;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=71
2023-08-16 20:31:34;200;385922;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=72
2023-08-16 20:31:37;200;385618;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=73
2023-08-16 20:31:39;200;385763;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=74
2023-08-16 20:31:40;200;385808;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=75
2023-08-16 20:31:43;200;385758;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=76
2023-08-16 20:31:44;200;385812;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=77
2023-08-16 20:31:46;200;385786;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=78
2023-08-16 20:31:48;200;385985;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=79
2023-08-16 20:31:50;200;385757;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=80
2023-08-16 20:31:53;200;385634;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=81
2023-08-16 20:31:55;200;385776;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=82
2023-08-16 20:31:58;200;386347;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=83
2023-08-16 20:32:00;200;385854;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=84
2023-08-16 20:32:02;200;385418;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=85
2023-08-16 20:32:04;200;385609;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=86
2023-08-16 20:32:05;200;339750;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=741&sort=date-d&page=87
