timestamp;status_code;length;output_file
2023-08-17 07:03:55;200;388259;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=21
2023-08-17 07:03:57;200;390380;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=22
2023-08-17 07:03:59;200;390829;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=23
2023-08-17 07:04:01;200;389561;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=24
2023-08-17 07:04:03;200;389929;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=25
2023-08-17 07:04:05;200;388900;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=26
2023-08-17 07:04:07;200;390521;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=27
2023-08-17 07:04:09;200;388404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=28
2023-08-17 07:04:11;200;389236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=29
2023-08-17 07:04:13;200;389349;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=30
2023-08-17 07:04:14;200;389996;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=31
2023-08-17 07:04:17;200;390471;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=32
2023-08-17 07:04:18;200;390473;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=33
2023-08-17 07:04:21;200;390178;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=34
2023-08-17 07:04:22;200;390404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=35
2023-08-17 07:04:24;200;390119;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=36
2023-08-17 07:04:26;200;389521;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=37
2023-08-17 07:04:28;200;389240;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=38
2023-08-17 07:04:30;200;390082;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=39
2023-08-17 07:04:32;200;390838;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=40
2023-08-17 07:04:34;200;389440;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=41
2023-08-17 07:04:36;200;390688;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=42
2023-08-17 07:04:38;200;390052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=43
2023-08-17 07:04:39;200;388882;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=44
2023-08-17 07:04:41;200;389745;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=45
2023-08-17 07:04:43;200;389206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=46
2023-08-17 07:04:45;200;389164;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=47
2023-08-17 07:04:48;200;390204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=48
2023-08-17 07:04:50;200;390187;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=49
2023-08-17 07:04:52;200;389577;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=50
2023-08-17 07:04:53;200;390951;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=51
2023-08-17 07:04:56;200;391113;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=52
2023-08-17 07:04:57;200;389090;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=53
2023-08-17 07:04:59;200;390190;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=54
2023-08-17 07:05:01;200;389610;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=55
2023-08-17 07:05:03;200;390309;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=56
2023-08-17 07:05:05;200;389346;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=57
2023-08-17 07:05:07;200;390183;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=58
2023-08-17 07:05:09;200;388253;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=59
2023-08-17 07:05:11;200;387604;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=60
2023-08-17 07:05:13;200;388679;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=61
2023-08-17 07:05:15;200;389443;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=62
2023-08-17 07:05:17;200;389416;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=63
2023-08-17 07:05:19;200;389409;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=64
2023-08-17 07:05:22;200;390071;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=65
2023-08-17 07:05:24;200;390682;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=66
2023-08-17 07:05:26;200;391437;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=67
2023-08-17 07:05:28;200;389300;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=68
2023-08-17 07:05:30;200;388992;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=69
2023-08-17 07:05:32;200;389606;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=70
2023-08-17 07:05:34;200;388467;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=71
2023-08-17 07:05:36;200;389307;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=72
2023-08-17 07:05:38;200;389924;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=73
2023-08-17 07:05:39;200;390801;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=74
2023-08-17 07:05:41;200;389875;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=75
2023-08-17 07:05:43;200;389955;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=76
2023-08-17 07:05:45;200;389441;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=77
2023-08-17 07:05:47;200;389614;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=78
2023-08-17 07:05:49;200;388963;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=79
2023-08-17 07:05:51;200;390277;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=80
2023-08-17 07:05:53;200;389834;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=81
2023-08-17 07:05:55;200;389955;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=82
2023-08-17 07:05:57;200;389732;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=83
2023-08-17 07:05:59;200;388541;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=84
2023-08-17 07:06:01;200;389859;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=85
2023-08-17 07:06:03;200;390685;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=86
2023-08-17 07:06:05;200;390658;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=87
2023-08-17 07:06:07;200;390449;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=88
2023-08-17 07:06:09;200;390531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=89
2023-08-17 07:06:10;200;390032;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=90
2023-08-17 07:06:12;200;389790;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=91
2023-08-17 07:06:14;200;389346;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=92
2023-08-17 07:06:16;200;390717;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=93
2023-08-17 07:06:18;200;390456;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=94
2023-08-17 07:06:20;200;389436;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=95
2023-08-17 07:06:22;200;389499;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=96
2023-08-17 07:06:24;200;389629;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=97
2023-08-17 07:06:26;200;390804;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=98
2023-08-17 07:06:28;200;388963;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=99
2023-08-17 07:06:30;200;389106;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=100
2023-08-17 07:06:32;200;389042;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=101
2023-08-17 07:06:34;200;387802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=102
2023-08-17 07:06:36;200;390034;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=103
2023-08-17 07:06:38;200;389126;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=104
2023-08-17 07:06:40;200;390409;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=105
2023-08-17 07:06:42;200;388788;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=106
2023-08-17 07:06:44;200;387993;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=107
2023-08-17 07:06:46;200;390344;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=108
2023-08-17 07:06:48;200;389922;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=109
2023-08-17 07:06:50;200;391225;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=110
2023-08-17 07:06:52;200;389006;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=111
2023-08-17 07:06:54;200;390033;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=112
2023-08-17 07:06:56;200;389090;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=113
2023-08-17 07:06:58;200;389757;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=114
2023-08-17 07:07:00;200;390054;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=115
2023-08-17 07:07:01;200;390362;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=116
2023-08-17 07:07:03;200;390661;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=117
2023-08-17 07:07:05;200;390338;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=118
2023-08-17 07:07:07;200;390588;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=119
2023-08-17 07:07:09;200;389916;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=120
2023-08-17 07:07:11;200;390841;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=121
2023-08-17 07:07:13;200;390512;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=122
2023-08-17 07:07:15;200;389874;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=123
2023-08-17 07:07:17;200;389282;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=124
2023-08-17 07:07:19;200;390258;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=125
2023-08-17 07:07:21;200;388605;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=126
2023-08-17 07:07:22;200;389352;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=127
2023-08-17 07:07:24;200;390967;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=128
2023-08-17 07:07:26;200;390235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=129
2023-08-17 07:07:28;200;391030;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=130
2023-08-17 07:07:30;200;388538;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=131
2023-08-17 07:07:32;200;388835;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=132
2023-08-17 07:07:34;200;388624;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=133
2023-08-17 07:07:35;200;389330;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=134
2023-08-17 07:07:38;200;389000;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=135
2023-08-17 07:07:40;200;389634;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=136
2023-08-17 07:07:42;200;389587;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=137
2023-08-17 07:07:44;200;390068;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=138
2023-08-17 07:07:45;200;389339;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=139
2023-08-17 07:07:47;200;389801;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=140
2023-08-17 07:07:49;200;389633;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=141
2023-08-17 07:07:51;200;389298;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=142
2023-08-17 07:07:53;200;388434;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=143
2023-08-17 07:07:55;200;390956;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=144
2023-08-17 07:07:57;200;391150;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=145
2023-08-17 07:07:59;200;389573;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=146
2023-08-17 07:08:01;200;389527;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=147
2023-08-17 07:08:03;200;389950;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=148
2023-08-17 07:08:05;200;389971;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=149
2023-08-17 07:08:07;200;388795;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=150
2023-08-17 07:08:09;200;389119;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=151
2023-08-17 07:08:11;200;391038;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=152
2023-08-17 07:08:13;200;389126;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=561&sort=date-d&page=153
