timestamp;status_code;length;output_file
2023-08-16 18:48:45;200;388603;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=36
2023-08-16 18:48:47;200;388984;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=37
2023-08-16 18:48:49;200;389533;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=38
2023-08-16 18:48:51;200;390331;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=39
2023-08-16 18:48:52;200;389590;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=40
2023-08-16 18:48:54;200;389194;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=41
2023-08-16 18:48:56;200;390307;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=42
2023-08-16 18:48:58;200;388204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=43
2023-08-16 18:49:00;200;390995;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=44
2023-08-16 18:49:02;200;388674;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=45
2023-08-16 18:49:04;200;388981;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=46
2023-08-16 18:49:05;200;388302;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=47
2023-08-16 18:49:07;200;389330;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=48
2023-08-16 18:49:10;200;388188;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=49
2023-08-16 18:49:12;200;388275;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=50
2023-08-16 18:49:14;200;388923;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=51
2023-08-16 18:49:16;200;388831;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=52
2023-08-16 18:49:18;200;389091;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=53
2023-08-16 18:49:20;200;388431;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=54
2023-08-16 18:49:22;200;389043;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=55
2023-08-16 18:49:24;200;389773;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=56
2023-08-16 18:49:26;200;389074;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=57
2023-08-16 18:49:28;200;389125;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=58
2023-08-16 18:49:30;200;389393;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=59
2023-08-16 18:49:32;200;387991;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=60
2023-08-16 18:49:34;200;388453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=61
2023-08-16 18:49:36;200;388420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=62
2023-08-16 18:49:38;200;388743;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=63
2023-08-16 18:49:40;200;389223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=64
2023-08-16 18:49:42;200;388805;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=65
2023-08-16 18:49:44;200;390055;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=66
2023-08-16 18:49:47;200;390410;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=67
2023-08-16 18:49:50;200;388366;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=68
2023-08-16 18:49:52;200;388559;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=69
2023-08-16 18:49:54;200;389093;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=70
2023-08-16 18:49:56;200;388678;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=71
2023-08-16 18:49:57;200;389532;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=72
2023-08-16 18:49:59;200;389328;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=73
2023-08-16 18:50:01;200;388134;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=74
2023-08-16 18:50:03;200;389088;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=75
2023-08-16 18:50:05;200;389453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=76
2023-08-16 18:50:11;200;389069;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=77
2023-08-16 18:50:13;200;387968;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=78
2023-08-16 18:50:15;200;388807;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=79
2023-08-16 18:50:17;200;390316;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=80
2023-08-16 18:50:19;200;388700;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=81
2023-08-16 18:50:21;200;389487;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=82
2023-08-16 18:50:24;200;389051;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=83
2023-08-16 18:50:26;200;390276;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=84
2023-08-16 18:50:27;200;390116;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=85
2023-08-16 18:50:29;200;388813;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=86
2023-08-16 18:50:32;200;389179;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=87
2023-08-16 18:50:34;200;388453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=88
2023-08-16 18:50:35;200;389189;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=89
2023-08-16 18:50:37;200;389556;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=90
2023-08-16 18:50:39;200;389617;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=91
2023-08-16 18:50:41;200;388621;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=92
