timestamp;status_code;length;output_file
2023-08-16 18:35:14;200;387538;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=1
2023-08-16 18:35:16;200;388915;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=2
2023-08-16 18:35:18;200;387571;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=3
2023-08-16 18:35:20;200;387865;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=4
2023-08-16 18:35:22;200;389018;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=5
2023-08-16 18:35:24;200;389660;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=6
2023-08-16 18:35:26;200;388689;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=7
2023-08-16 18:35:28;200;388836;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=8
2023-08-16 18:35:30;200;389210;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=9
2023-08-16 18:35:32;200;389586;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=10
2023-08-16 18:35:34;200;388206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=11
2023-08-16 18:35:36;200;388280;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=12
2023-08-16 18:35:38;200;389078;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=13
2023-08-16 18:35:39;200;388766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=14
2023-08-16 18:35:41;200;387869;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=15
2023-08-16 18:35:43;200;388407;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=16
2023-08-16 18:35:45;200;388385;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=17
2023-08-16 18:35:47;200;388119;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=18
2023-08-16 18:35:49;200;388678;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=19
2023-08-16 18:35:51;200;388584;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=20
2023-08-16 18:35:53;200;388997;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=21
2023-08-16 18:35:55;200;388675;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=22
2023-08-16 18:35:57;200;388857;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=23
2023-08-16 18:35:59;200;387479;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=24
2023-08-16 18:36:01;200;388742;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=25
2023-08-16 18:36:03;200;388574;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=26
2023-08-16 18:36:05;200;388007;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=27
2023-08-16 18:36:06;200;388854;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=28
2023-08-16 18:36:08;200;388817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=29
2023-08-16 18:36:10;200;389063;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=30
2023-08-16 18:36:12;200;389707;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=31
2023-08-16 18:36:14;200;388215;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=32
2023-08-16 18:36:16;200;388600;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=33
2023-08-16 18:36:18;200;388517;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=34
2023-08-16 18:36:20;200;388226;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=35
2023-08-16 18:36:22;200;387895;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=36
2023-08-16 18:36:24;200;388690;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=37
2023-08-16 18:36:26;200;387601;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=38
2023-08-16 18:36:27;200;390027;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=39
2023-08-16 18:36:29;200;388627;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=40
2023-08-16 18:36:31;200;388547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=41
2023-08-16 18:36:33;200;389135;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=42
2023-08-16 18:36:35;200;389083;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=43
2023-08-16 18:36:37;200;386997;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=44
2023-08-16 18:36:39;200;387075;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=45
2023-08-16 18:36:41;200;389454;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=46
2023-08-16 18:36:43;200;388758;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=47
2023-08-16 18:36:45;200;389191;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=48
2023-08-16 18:36:47;200;389534;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=49
2023-08-16 18:36:49;200;388317;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=50
2023-08-16 18:36:51;200;387524;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=51
2023-08-16 18:36:53;200;389528;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=52
2023-08-16 18:36:55;200;388844;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=53
2023-08-16 18:36:57;200;389300;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=54
2023-08-16 18:36:59;200;388338;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=55
2023-08-16 18:37:01;200;388184;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=56
2023-08-16 18:37:03;200;389199;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=57
2023-08-16 18:37:05;200;389475;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=58
2023-08-16 18:37:07;200;389737;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=59
2023-08-16 18:37:09;200;389206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=60
2023-08-16 18:37:11;200;388993;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=61
2023-08-16 18:37:13;200;387731;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=62
2023-08-16 18:37:15;200;389614;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=63
2023-08-16 18:37:17;200;389593;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=64
2023-08-16 18:37:19;200;388729;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=65
2023-08-16 18:37:21;200;389697;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=66
2023-08-16 18:37:23;200;388236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=67
2023-08-16 18:37:25;200;389518;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=68
2023-08-16 18:37:27;200;389248;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=69
2023-08-16 18:37:29;200;389419;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=70
2023-08-16 18:37:31;200;388893;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=71
2023-08-16 18:37:33;200;390817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=72
2023-08-16 18:37:35;200;389455;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=73
2023-08-16 18:37:38;200;388603;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=74
2023-08-16 18:37:40;200;388901;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=75
2023-08-16 18:37:41;200;389141;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=76
2023-08-16 18:37:43;200;388272;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=77
2023-08-16 18:37:46;200;387952;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=78
2023-08-16 18:37:48;200;388055;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=79
2023-08-16 18:37:50;200;388758;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=80
2023-08-16 18:37:52;200;388479;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=81
2023-08-16 18:37:53;200;389753;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=82
2023-08-16 18:37:55;200;389316;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=83
2023-08-16 18:37:58;200;389500;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=84
2023-08-16 18:37:59;200;389483;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=85
2023-08-16 18:38:01;200;389629;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=86
2023-08-16 18:38:03;200;390025;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=87
2023-08-16 18:38:05;200;389095;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=88
2023-08-16 18:38:07;200;388330;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=89
2023-08-16 18:38:09;200;389412;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=90
2023-08-16 18:38:11;200;389313;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=91
2023-08-16 18:38:13;200;390182;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=92
2023-08-16 18:38:14;200;389834;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=93
2023-08-16 18:38:16;200;388729;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=94
2023-08-16 18:38:18;200;388753;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=95
2023-08-16 18:38:20;200;389527;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=96
2023-08-16 18:38:22;200;389904;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=97
2023-08-16 18:38:24;200;389887;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=98
2023-08-16 18:38:26;200;389257;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=99
2023-08-16 18:38:28;200;389730;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=100
2023-08-16 18:38:30;200;389192;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=101
2023-08-16 18:38:32;200;389939;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=102
2023-08-16 18:38:33;200;389431;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=103
2023-08-16 18:38:35;200;390423;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=104
2023-08-16 18:38:37;200;389467;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=105
2023-08-16 18:38:39;200;388806;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=106
2023-08-16 18:38:41;200;390135;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=107
2023-08-16 18:38:43;200;390024;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=108
2023-08-16 18:38:45;200;388930;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=109
2023-08-16 18:38:47;200;389753;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=110
2023-08-16 18:38:49;200;389816;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=111
2023-08-16 18:38:51;200;389832;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=580&sort=date-d&page=112
