timestamp;status_code;length;output_file
2023-08-16 07:14:52;200;389181;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=17
2023-08-16 07:14:54;200;389208;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=18
2023-08-16 07:14:57;200;389577;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=19
2023-08-16 07:14:59;200;390395;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=20
2023-08-16 07:15:02;200;389623;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=21
2023-08-16 07:15:04;200;389413;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=22
2023-08-16 07:15:06;200;389615;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=23
2023-08-16 07:15:08;200;390730;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=24
2023-08-16 07:15:10;200;390170;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=25
2023-08-16 07:15:13;200;389682;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=26
2023-08-16 07:15:15;200;390885;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=27
2023-08-16 07:15:18;200;390725;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=28
2023-08-16 07:15:20;200;390453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=29
2023-08-16 07:15:22;200;390745;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=30
2023-08-16 07:15:24;200;390885;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=31
2023-08-16 07:15:27;200;390341;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=32
2023-08-16 07:15:29;200;389896;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=33
2023-08-16 07:15:31;200;390397;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=34
2023-08-16 07:15:34;200;389673;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=35
2023-08-16 07:15:36;200;387326;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=36
2023-08-16 07:15:39;200;390619;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=37
2023-08-16 07:15:41;200;388583;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=38
2023-08-16 07:15:43;200;389647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=39
2023-08-16 07:15:46;200;390193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=40
2023-08-16 07:15:48;200;389044;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=41
2023-08-16 07:15:51;200;390700;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=42
2023-08-16 07:15:53;200;386918;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=43
2023-08-16 07:15:55;200;390384;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=44
2023-08-16 07:15:58;200;389919;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=45
2023-08-16 07:16:00;200;388968;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=46
2023-08-16 07:16:02;200;391326;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=47
2023-08-16 07:16:04;200;391025;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=48
2023-08-16 07:16:06;200;389810;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=49
2023-08-16 07:16:09;200;390255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=50
2023-08-16 07:16:11;200;389421;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=51
2023-08-16 07:16:13;200;389259;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=52
2023-08-16 07:16:16;200;389960;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=53
2023-08-16 07:16:18;200;390312;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=54
2023-08-16 07:16:20;200;390480;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=55
2023-08-16 07:16:22;200;386984;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=56
2023-08-16 07:16:25;200;388802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=57
2023-08-16 07:16:27;200;391001;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=58
2023-08-16 07:16:29;200;386423;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=59
2023-08-16 07:16:32;200;390334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=60
2023-08-16 07:16:35;200;390162;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=61
2023-08-16 07:16:37;200;389429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=62
2023-08-16 07:16:39;200;389564;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=63
2023-08-16 07:16:42;200;389279;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=64
2023-08-16 07:16:44;200;390499;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=65
2023-08-16 07:16:46;200;390642;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=66
2023-08-16 07:16:49;200;389816;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=67
2023-08-16 07:16:51;200;390309;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=68
2023-08-16 07:16:53;200;390414;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=69
2023-08-16 07:16:56;200;389599;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=70
2023-08-16 07:16:58;200;391474;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=71
2023-08-16 07:17:00;200;390387;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=72
2023-08-16 07:17:02;200;389949;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=73
2023-08-16 07:17:05;200;390004;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=74
2023-08-16 07:17:08;200;390512;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=75
2023-08-16 07:17:10;200;389408;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=76
2023-08-16 07:17:12;200;389308;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=77
2023-08-16 07:17:15;200;390359;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=78
2023-08-16 07:17:17;200;390172;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=79
2023-08-16 07:17:19;200;391275;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=80
2023-08-16 07:17:21;200;390947;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=81
2023-08-16 07:17:24;200;389499;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=82
2023-08-16 07:17:26;200;389448;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=83
2023-08-16 07:17:28;200;390019;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=84
2023-08-16 07:17:30;200;390691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=85
2023-08-16 07:17:32;200;390507;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=86
2023-08-16 07:17:35;200;390548;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=87
2023-08-16 07:17:37;200;390593;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=88
2023-08-16 07:17:40;200;390506;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=89
2023-08-16 07:17:42;200;390650;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=90
2023-08-16 07:17:44;200;391067;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=91
2023-08-16 07:17:46;200;389428;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=92
2023-08-16 07:17:49;200;389616;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=93
2023-08-16 07:17:51;200;390329;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=94
2023-08-16 07:17:54;200;390911;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=95
2023-08-16 07:17:56;200;390058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=96
2023-08-16 07:17:58;200;390692;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=97
2023-08-16 07:18:01;200;389582;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=98
2023-08-16 07:18:03;200;390137;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=99
2023-08-16 07:18:06;200;390792;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=100
2023-08-16 07:18:08;200;391277;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=101
2023-08-16 07:18:10;200;390553;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=102
2023-08-16 07:18:12;200;390218;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=103
2023-08-16 07:18:15;200;391102;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=104
2023-08-16 07:18:17;200;390650;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=105
2023-08-16 07:18:20;200;391071;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=106
2023-08-16 07:18:22;200;392433;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=107
2023-08-16 07:18:24;200;390315;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=108
2023-08-16 07:18:26;200;389141;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=109
2023-08-16 07:18:29;200;390477;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=110
2023-08-16 07:18:31;200;390627;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=111
2023-08-16 07:18:33;200;391705;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=112
2023-08-16 07:18:36;200;389696;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=113
2023-08-16 07:18:38;200;389902;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=114
2023-08-16 07:18:40;200;390506;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=115
2023-08-16 07:18:43;200;390999;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=116
2023-08-16 07:18:45;200;391059;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=117
2023-08-16 07:18:48;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=118
2023-08-16 07:18:51;200;391446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=119
2023-08-16 07:18:53;200;390069;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=120
2023-08-16 07:18:55;200;389347;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=121
2023-08-16 07:18:58;200;390488;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=122
2023-08-16 07:19:00;200;390045;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=123
2023-08-16 07:19:03;200;389815;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=124
2023-08-16 07:19:06;200;390063;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=125
2023-08-16 07:19:08;200;389837;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=126
2023-08-16 07:19:10;200;389417;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=127
2023-08-16 07:19:13;200;388623;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=128
2023-08-16 07:19:15;200;388557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=129
2023-08-16 07:19:17;200;390385;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=130
2023-08-16 07:19:20;200;389794;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=131
2023-08-16 07:19:22;200;387178;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=132
2023-08-16 07:19:24;200;387766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=133
2023-08-16 07:19:26;200;386919;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=134
2023-08-16 07:19:28;200;386806;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=135
2023-08-16 07:19:30;200;386242;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=136
2023-08-16 07:19:33;200;386309;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=137
2023-08-16 07:19:35;200;386260;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=138
2023-08-16 07:19:37;200;386463;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=139
2023-08-16 07:19:40;200;386190;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=140
2023-08-16 07:19:42;200;386099;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=141
2023-08-16 07:19:44;200;386341;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=142
2023-08-16 07:19:46;200;386118;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=143
2023-08-16 07:19:49;200;386018;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=144
2023-08-16 07:19:51;200;386273;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=145
2023-08-16 07:19:53;200;386306;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=146
2023-08-16 07:19:56;200;386206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=147
2023-08-16 07:19:58;200;386263;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=148
2023-08-16 07:20:00;200;386183;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=149
2023-08-16 07:20:03;200;386193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=150
2023-08-16 07:20:05;200;386024;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=151
2023-08-16 07:20:07;200;386309;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=152
2023-08-16 07:20:10;200;386271;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=350&sort=date-d&page=153
