timestamp;status_code;length;output_file
2023-08-16 11:06:09;200;390234;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=16
2023-08-16 11:06:11;200;388420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=17
2023-08-16 11:06:14;200;389204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=18
2023-08-16 11:06:16;200;388304;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=19
2023-08-16 11:06:18;200;388636;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=20
2023-08-16 11:06:20;200;388937;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=21
2023-08-16 11:06:22;200;388926;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=22
2023-08-16 11:06:24;200;388937;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=23
2023-08-16 11:06:27;200;389090;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=24
2023-08-16 11:06:30;200;386407;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=25
2023-08-16 11:06:32;200;386877;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=26
2023-08-16 11:06:34;200;389268;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=27
2023-08-16 11:06:36;200;390952;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=28
2023-08-16 11:06:39;200;390960;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=29
2023-08-16 11:06:41;200;387858;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=30
2023-08-16 11:06:43;200;389736;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=31
2023-08-16 11:06:45;200;389571;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=32
2023-08-16 11:06:48;200;390027;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=33
2023-08-16 11:06:50;200;389547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=34
2023-08-16 11:06:52;200;389849;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=35
2023-08-16 11:06:56;200;387298;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=36
2023-08-16 11:06:59;200;389016;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=37
2023-08-16 11:07:01;200;390628;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=38
2023-08-16 11:07:04;200;388712;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=39
2023-08-16 11:07:06;200;390842;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=40
2023-08-16 11:07:08;200;389082;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=41
2023-08-16 11:07:10;200;387818;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=42
2023-08-16 11:07:13;200;389222;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=43
2023-08-16 11:07:15;200;388414;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=44
2023-08-16 11:07:17;200;388724;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=45
2023-08-16 11:07:20;200;389561;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=46
2023-08-16 11:07:22;200;389480;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=47
2023-08-16 11:07:24;200;390686;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=48
2023-08-16 11:07:27;200;390398;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=49
2023-08-16 11:07:29;200;390302;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=50
2023-08-16 11:07:31;200;388869;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=51
2023-08-16 11:07:34;200;389913;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=52
2023-08-16 11:07:36;200;389615;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=53
2023-08-16 11:07:39;200;389606;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=54
2023-08-16 11:07:41;200;389231;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=55
2023-08-16 11:07:43;200;387432;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=56
2023-08-16 11:07:46;200;387027;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=57
2023-08-16 11:07:48;200;389543;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=58
2023-08-16 11:07:50;200;389107;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=59
2023-08-16 11:07:53;200;389220;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=60
2023-08-16 11:07:55;200;390219;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=61
2023-08-16 11:07:58;200;390130;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=62
2023-08-16 11:08:00;200;389517;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=63
2023-08-16 11:08:03;200;387469;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=64
2023-08-16 11:08:05;200;388493;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=65
2023-08-16 11:08:07;200;389124;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=66
2023-08-16 11:08:10;200;390531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=67
2023-08-16 11:08:13;200;390154;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=68
2023-08-16 11:08:15;200;389046;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=69
2023-08-16 11:08:17;200;388663;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=70
2023-08-16 11:08:19;200;388302;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=71
2023-08-16 11:08:22;200;389126;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=72
2023-08-16 11:08:24;200;389802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=73
2023-08-16 11:08:27;200;389489;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=74
2023-08-16 11:08:29;200;389185;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=75
2023-08-16 11:08:32;200;387708;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=76
2023-08-16 11:08:35;200;390200;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=77
2023-08-16 11:08:38;200;388418;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=78
2023-08-16 11:08:42;200;388887;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=79
2023-08-16 11:08:44;200;388468;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=80
2023-08-16 11:08:47;200;389764;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=81
2023-08-16 11:08:50;200;389479;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=82
2023-08-16 11:08:53;200;389343;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=83
2023-08-16 11:08:56;200;389270;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=84
2023-08-16 11:09:02;200;390451;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=85
2023-08-16 11:09:05;200;389817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=86
2023-08-16 11:09:07;200;389851;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=87
2023-08-16 11:09:10;200;389871;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=88
2023-08-16 11:09:13;200;390386;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=89
2023-08-16 11:09:16;200;391190;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=90
2023-08-16 11:09:19;200;389069;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=91
2023-08-16 11:09:22;200;389588;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=92
2023-08-16 11:09:25;200;389461;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=93
2023-08-16 11:09:27;200;387556;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=94
2023-08-16 11:09:29;200;388401;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=95
2023-08-16 11:09:33;200;390766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=96
2023-08-16 11:09:35;200;387767;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=97
2023-08-16 11:09:39;200;389672;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=98
2023-08-16 11:09:42;200;390030;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=99
2023-08-16 11:09:45;200;388954;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=100
2023-08-16 11:09:48;200;389467;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=101
2023-08-16 11:09:50;200;390511;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=102
2023-08-16 11:09:55;200;390273;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=103
2023-08-16 11:09:57;200;387400;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=104
2023-08-16 11:10:00;200;387180;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=105
2023-08-16 11:10:04;200;387037;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=106
2023-08-16 11:10:06;200;389430;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=107
2023-08-16 11:10:09;200;390760;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=108
2023-08-16 11:10:12;200;388360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=109
2023-08-16 11:10:15;200;388865;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=110
2023-08-16 11:10:19;200;390196;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=111
2023-08-16 11:10:21;200;390547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=112
2023-08-16 11:10:26;200;389881;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=113
2023-08-16 11:10:31;200;389608;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=114
2023-08-16 11:10:35;200;387979;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=115
2023-08-16 11:10:38;200;390272;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=116
2023-08-16 11:10:41;200;389389;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=117
2023-08-16 11:10:44;200;390531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=118
2023-08-16 11:10:48;200;389956;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=119
2023-08-16 11:10:51;200;388110;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=120
2023-08-16 11:10:53;200;389735;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=121
2023-08-16 11:10:59;200;389301;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=122
2023-08-16 11:11:01;200;390010;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=123
2023-08-16 11:11:05;200;390017;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=124
2023-08-16 11:11:07;200;390722;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=125
2023-08-16 11:11:10;200;388548;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=126
2023-08-16 11:11:14;200;386733;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=127
2023-08-16 11:11:17;200;389536;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=128
2023-08-16 11:11:20;200;389364;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=129
2023-08-16 11:11:22;200;390028;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=130
2023-08-16 11:11:25;200;390458;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=131
2023-08-16 11:11:28;200;390122;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=132
2023-08-16 11:11:31;200;389985;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=133
2023-08-16 11:11:34;200;389958;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=134
2023-08-16 11:11:36;200;388377;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=135
2023-08-16 11:11:41;200;388752;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=136
2023-08-16 11:11:43;200;390248;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=137
2023-08-16 11:11:46;200;389518;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=138
2023-08-16 11:11:50;200;389696;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=139
2023-08-16 11:11:52;200;391662;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=140
2023-08-16 11:11:56;200;389477;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=141
2023-08-16 11:11:59;200;390531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=142
2023-08-16 11:12:01;200;389493;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=143
2023-08-16 11:12:05;200;389976;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=144
2023-08-16 11:12:10;200;388773;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=145
2023-08-16 11:12:14;200;388691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=146
2023-08-16 11:12:16;200;386889;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=147
2023-08-16 11:12:19;200;386904;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=148
2023-08-16 11:12:21;200;387637;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=149
2023-08-16 11:12:25;200;391032;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=150
2023-08-16 11:12:28;200;389443;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=151
2023-08-16 11:12:31;200;389807;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=152
2023-08-16 11:12:36;200;388718;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=340&sort=date-d&page=153
