timestamp;status_code;length;output_file
2023-08-16 04:22:58;200;391440;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=14
2023-08-16 04:23:01;200;390855;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=15
2023-08-16 04:23:03;200;391092;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=16
2023-08-16 04:23:06;200;391730;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=17
2023-08-16 04:23:08;200;391776;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=18
2023-08-16 04:23:10;200;390502;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=19
2023-08-16 04:23:12;200;390915;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=20
2023-08-16 04:23:15;200;392051;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=21
2023-08-16 04:23:17;200;391095;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=22
2023-08-16 04:23:19;200;389317;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=23
2023-08-16 04:23:22;200;386802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=24
2023-08-16 04:23:25;200;390701;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=25
2023-08-16 04:23:27;200;390872;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=26
2023-08-16 04:23:29;200;391396;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=27
2023-08-16 04:23:31;200;391766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=28
2023-08-16 04:23:34;200;391937;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=29
2023-08-16 04:23:36;200;392115;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=30
2023-08-16 04:23:38;200;391274;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=31
2023-08-16 04:23:41;200;391920;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=32
2023-08-16 04:23:43;200;392647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=33
2023-08-16 04:23:45;200;392130;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=34
2023-08-16 04:23:47;200;392222;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=35
2023-08-16 04:23:50;200;391924;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=36
2023-08-16 04:23:52;200;391422;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=37
2023-08-16 04:23:55;200;391401;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=38
2023-08-16 04:23:57;200;391295;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=39
2023-08-16 04:23:59;200;392351;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=40
2023-08-16 04:24:02;200;391936;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=41
2023-08-16 04:24:04;200;392677;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=42
2023-08-16 04:24:06;200;391841;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=43
2023-08-16 04:24:09;200;392206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=44
2023-08-16 04:24:11;200;392769;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=45
2023-08-16 04:24:14;200;390821;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=46
2023-08-16 04:24:16;200;391146;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=47
2023-08-16 04:24:19;200;392003;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=48
2023-08-16 04:24:21;200;391351;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=49
2023-08-16 04:24:23;200;391638;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=50
2023-08-16 04:24:26;200;392175;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=51
2023-08-16 04:24:28;200;391643;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=52
2023-08-16 04:24:31;200;391803;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=53
2023-08-16 04:24:33;200;390334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=54
2023-08-16 04:24:35;200;391588;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=55
2023-08-16 04:24:37;200;391382;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=56
2023-08-16 04:24:40;200;390877;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=57
2023-08-16 04:24:42;200;390309;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=58
2023-08-16 04:24:45;200;391384;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=59
2023-08-16 04:24:47;200;390939;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=60
2023-08-16 04:24:49;200;392208;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=61
2023-08-16 04:24:52;200;390793;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=62
2023-08-16 04:24:54;200;391458;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=63
2023-08-16 04:24:57;200;389843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=64
2023-08-16 04:24:59;200;390295;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=65
2023-08-16 04:25:01;200;391287;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=66
2023-08-16 04:25:03;200;390970;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=67
2023-08-16 04:25:06;200;392335;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=68
2023-08-16 04:25:08;200;390749;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=69
2023-08-16 04:25:10;200;390946;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=70
2023-08-16 04:25:13;200;392243;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=71
2023-08-16 04:25:15;200;391330;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=72
2023-08-16 04:25:18;200;391225;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=73
2023-08-16 04:25:22;200;391599;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=74
2023-08-16 04:25:24;200;391234;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=75
2023-08-16 04:25:26;200;391934;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=76
2023-08-16 04:25:28;200;392026;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=77
2023-08-16 04:25:31;200;391261;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=78
2023-08-16 04:25:33;200;391824;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=79
2023-08-16 04:25:36;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=80
2023-08-16 04:25:38;200;391944;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=81
2023-08-16 04:25:40;200;392112;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=82
2023-08-16 04:25:43;200;392129;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=83
2023-08-16 04:25:45;200;391177;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=84
2023-08-16 04:25:48;200;392283;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=85
2023-08-16 04:25:51;200;390838;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=86
2023-08-16 04:25:53;200;390851;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=87
2023-08-16 04:25:56;200;391454;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=88
2023-08-16 04:25:58;200;389647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=89
2023-08-16 04:26:00;200;392409;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=90
2023-08-16 04:26:02;200;391226;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=91
2023-08-16 04:26:05;200;390716;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=92
2023-08-16 04:26:07;200;390822;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=93
2023-08-16 04:26:09;200;391255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=94
2023-08-16 04:26:12;200;391628;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=95
2023-08-16 04:26:14;200;392171;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=96
2023-08-16 04:26:16;200;390579;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=97
2023-08-16 04:26:18;200;390756;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=98
2023-08-16 04:26:21;200;390647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=99
2023-08-16 04:26:23;200;392126;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=100
2023-08-16 04:26:26;200;392172;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=101
2023-08-16 04:26:28;200;390842;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=102
2023-08-16 04:26:30;200;391632;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=103
2023-08-16 04:26:33;200;391332;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=104
2023-08-16 04:26:35;200;391746;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=105
2023-08-16 04:26:37;200;391625;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=106
2023-08-16 04:26:40;200;391608;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=107
2023-08-16 04:26:42;200;390775;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=108
2023-08-16 04:26:45;200;390383;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=109
2023-08-16 04:26:47;200;390543;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=110
2023-08-16 04:26:49;200;391101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=111
2023-08-16 04:26:51;200;390719;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=112
2023-08-16 04:26:54;200;390817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=113
2023-08-16 04:26:56;200;390810;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=114
2023-08-16 04:26:59;200;390986;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=115
2023-08-16 04:27:01;200;390985;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=116
2023-08-16 04:27:03;200;391262;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=117
2023-08-16 04:27:06;200;392052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=118
2023-08-16 04:27:08;200;391228;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=119
2023-08-16 04:27:10;200;390128;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=120
2023-08-16 04:27:12;200;391214;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=121
2023-08-16 04:27:15;200;390598;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=122
2023-08-16 04:27:17;200;391235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=123
2023-08-16 04:27:19;200;390172;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=124
2023-08-16 04:27:21;200;391443;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=125
2023-08-16 04:27:23;200;391489;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=126
2023-08-16 04:27:26;200;390744;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=127
2023-08-16 04:27:28;200;392471;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=128
2023-08-16 04:27:30;200;391904;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=129
2023-08-16 04:27:32;200;391306;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=130
2023-08-16 04:27:34;200;391461;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=131
2023-08-16 04:27:37;200;390721;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=132
2023-08-16 04:27:39;200;391192;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=133
2023-08-16 04:27:42;200;391675;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=134
2023-08-16 04:27:44;200;391204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=135
2023-08-16 04:27:47;200;390185;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=136
2023-08-16 04:27:49;200;389417;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=137
2023-08-16 04:27:52;200;391406;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=138
2023-08-16 04:27:54;200;391314;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=139
2023-08-16 04:27:56;200;389058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=140
2023-08-16 04:27:59;200;390041;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=141
2023-08-16 04:28:01;200;390070;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=142
2023-08-16 04:28:04;200;390617;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=143
2023-08-16 04:28:06;200;391327;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=144
2023-08-16 04:28:08;200;390757;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=145
2023-08-16 04:28:11;200;390121;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=146
2023-08-16 04:28:13;200;391135;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=147
2023-08-16 04:28:15;200;389822;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=148
2023-08-16 04:28:18;200;389851;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=149
2023-08-16 04:28:21;200;390794;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=150
2023-08-16 04:28:23;200;390427;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=151
2023-08-16 04:28:25;200;390452;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=152
2023-08-16 04:28:28;200;391830;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=185&sort=date-d&page=153
