timestamp;status_code;length;output_file
2023-08-16 12:30:34;200;388819;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=13
2023-08-16 12:30:36;200;389360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=14
2023-08-16 12:30:38;200;389193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=15
2023-08-16 12:30:41;200;389691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=16
2023-08-16 12:30:43;200;390026;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=17
2023-08-16 12:30:45;200;388718;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=18
2023-08-16 12:30:47;200;390236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=19
2023-08-16 12:30:50;200;389456;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=20
2023-08-16 12:30:52;200;388462;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=21
2023-08-16 12:30:55;200;388056;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=22
2023-08-16 12:30:57;200;390367;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=23
2023-08-16 12:31:00;200;390093;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=24
2023-08-16 12:31:04;200;389915;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=25
2023-08-16 12:31:06;200;388342;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=26
2023-08-16 12:31:08;200;390406;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=27
2023-08-16 12:31:11;200;390225;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=28
2023-08-16 12:31:13;200;389914;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=29
2023-08-16 12:31:16;200;388751;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=30
2023-08-16 12:31:18;200;389894;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=31
2023-08-16 12:31:21;200;387805;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=32
2023-08-16 12:31:24;200;389158;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=33
2023-08-16 12:31:26;200;389489;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=34
2023-08-16 12:31:28;200;390131;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=35
2023-08-16 12:31:31;200;389135;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=36
2023-08-16 12:31:33;200;389720;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=37
2023-08-16 12:31:35;200;388593;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=38
2023-08-16 12:31:37;200;390022;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=39
2023-08-16 12:31:40;200;389598;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=40
2023-08-16 12:31:42;200;389020;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=41
2023-08-16 12:31:44;200;388969;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=42
2023-08-16 12:31:46;200;389374;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=43
2023-08-16 12:31:48;200;389988;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=44
2023-08-16 12:31:51;200;390173;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=45
2023-08-16 12:31:53;200;388021;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=46
2023-08-16 12:31:56;200;389275;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=47
2023-08-16 12:31:58;200;388889;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=48
2023-08-16 12:32:00;200;390398;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=49
2023-08-16 12:32:02;200;390281;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=50
2023-08-16 12:32:05;200;389898;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=51
2023-08-16 12:32:08;200;389400;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=52
2023-08-16 12:32:10;200;389334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=53
2023-08-16 12:32:12;200;388689;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=54
2023-08-16 12:32:14;200;389839;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=55
2023-08-16 12:32:17;200;389193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=56
2023-08-16 12:32:19;200;389162;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=57
2023-08-16 12:32:21;200;390104;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=58
2023-08-16 12:32:23;200;389752;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=59
2023-08-16 12:32:25;200;389491;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=60
2023-08-16 12:32:28;200;387853;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=61
2023-08-16 12:32:30;200;389352;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=62
2023-08-16 12:32:34;200;389706;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=63
2023-08-16 12:32:36;200;390419;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=64
2023-08-16 12:32:38;200;387856;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=65
2023-08-16 12:32:40;200;387850;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=66
2023-08-16 12:32:42;200;388418;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=67
2023-08-16 12:32:45;200;390208;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=68
2023-08-16 12:32:47;200;389711;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=69
2023-08-16 12:32:49;200;390096;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=70
2023-08-16 12:32:51;200;389067;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=71
2023-08-16 12:32:54;200;390032;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=72
2023-08-16 12:32:56;200;390127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=73
2023-08-16 12:32:58;200;390389;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=74
2023-08-16 12:33:01;200;390002;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=75
2023-08-16 12:33:03;200;389793;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=76
2023-08-16 12:33:05;200;390692;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=77
2023-08-16 12:33:07;200;390360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=78
2023-08-16 12:33:10;200;390923;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=79
2023-08-16 12:33:12;200;389238;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=80
2023-08-16 12:33:14;200;388638;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=81
2023-08-16 12:33:17;200;389496;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=82
2023-08-16 12:33:19;200;389441;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=83
2023-08-16 12:33:21;200;388666;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=84
2023-08-16 12:33:23;200;390266;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=85
2023-08-16 12:33:25;200;389691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=86
2023-08-16 12:33:27;200;388800;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=87
2023-08-16 12:33:29;200;390254;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=88
2023-08-16 12:33:32;200;390403;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=89
2023-08-16 12:33:35;200;390470;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=90
2023-08-16 12:33:37;200;388861;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=91
2023-08-16 12:33:39;200;389599;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=92
2023-08-16 12:33:41;200;390256;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=93
2023-08-16 12:33:44;200;389497;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=94
2023-08-16 12:33:46;200;390948;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=95
2023-08-16 12:33:48;200;389560;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=96
2023-08-16 12:33:51;200;388990;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=97
2023-08-16 12:33:53;200;388252;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=98
2023-08-16 12:33:56;200;389312;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=99
2023-08-16 12:33:58;200;390620;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=100
2023-08-16 12:34:00;200;389140;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=101
2023-08-16 12:34:02;200;388645;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=102
2023-08-16 12:34:05;200;389855;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=103
2023-08-16 12:34:07;200;388917;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=104
2023-08-16 12:34:10;200;390125;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=105
2023-08-16 12:34:12;200;390486;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=106
2023-08-16 12:34:14;200;390286;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=107
2023-08-16 12:34:16;200;389542;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=108
2023-08-16 12:34:18;200;389234;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=109
2023-08-16 12:34:20;200;389410;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=110
2023-08-16 12:34:23;200;391419;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=111
2023-08-16 12:34:25;200;389807;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=112
2023-08-16 12:34:27;200;390253;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=113
2023-08-16 12:34:30;200;389441;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=114
2023-08-16 12:34:32;200;389479;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=115
2023-08-16 12:34:35;200;387594;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=116
2023-08-16 12:34:37;200;390428;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=117
2023-08-16 12:34:39;200;390027;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=118
2023-08-16 12:34:42;200;390557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=119
2023-08-16 12:34:44;200;390390;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=120
2023-08-16 12:34:46;200;389759;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=121
2023-08-16 12:34:49;200;389905;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=122
2023-08-16 12:34:51;200;390169;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=123
2023-08-16 12:34:54;200;389605;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=124
2023-08-16 12:34:56;200;389505;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=125
2023-08-16 12:34:58;200;389430;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=126
2023-08-16 12:35:01;200;389392;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=127
2023-08-16 12:35:03;200;388289;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=128
2023-08-16 12:35:05;200;390653;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=129
2023-08-16 12:35:07;200;388582;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=130
2023-08-16 12:35:09;200;390340;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=131
2023-08-16 12:35:11;200;389569;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=132
2023-08-16 12:35:14;200;389931;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=133
2023-08-16 12:35:17;200;390552;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=134
2023-08-16 12:35:20;200;390404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=135
2023-08-16 12:35:22;200;389300;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=136
2023-08-16 12:35:24;200;390234;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=137
2023-08-16 12:35:27;200;389990;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=138
2023-08-16 12:35:29;200;390472;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=139
2023-08-16 12:35:31;200;390144;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=140
2023-08-16 12:35:34;200;389988;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=141
2023-08-16 12:35:36;200;389719;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=142
2023-08-16 12:35:38;200;389806;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=143
2023-08-16 12:35:40;200;389942;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=144
2023-08-16 12:35:43;200;389311;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=145
2023-08-16 12:35:45;200;389270;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=146
2023-08-16 12:35:47;200;388918;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=147
2023-08-16 12:35:50;200;389060;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=148
2023-08-16 12:35:53;200;390026;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=149
2023-08-16 12:35:56;200;389181;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=150
2023-08-16 12:35:59;200;389193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=151
2023-08-16 12:36:01;200;391039;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=152
2023-08-16 12:36:04;200;390737;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=430&sort=date-d&page=153
