timestamp;status_code;length;output_file
2023-08-16 21:05:07;200;388510;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=17
2023-08-16 21:05:09;200;389015;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=18
2023-08-16 21:05:11;200;389576;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=19
2023-08-16 21:05:13;200;389467;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=20
2023-08-16 21:05:15;200;389237;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=21
2023-08-16 21:05:16;200;388219;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=22
2023-08-16 21:05:18;200;388236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=23
2023-08-16 21:05:20;200;388046;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=24
2023-08-16 21:05:22;200;388496;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=25
2023-08-16 21:05:24;200;388722;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=26
2023-08-16 21:05:26;200;388320;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=27
2023-08-16 21:05:28;200;389254;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=28
2023-08-16 21:05:32;200;388166;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=29
2023-08-16 21:05:34;200;388540;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=30
2023-08-16 21:05:36;200;389098;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=31
2023-08-16 21:05:38;200;389264;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=32
2023-08-16 21:05:40;200;388924;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=33
2023-08-16 21:05:41;200;387927;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=34
2023-08-16 21:05:44;200;389052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=35
2023-08-16 21:05:46;200;388571;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=36
2023-08-16 21:05:47;200;388786;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=37
2023-08-16 21:05:49;200;388635;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=38
2023-08-16 21:05:51;200;389363;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=39
2023-08-16 21:05:53;200;389622;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=40
2023-08-16 21:05:55;200;388613;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=41
2023-08-16 21:05:57;200;389453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=42
2023-08-16 21:05:59;200;388637;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=43
2023-08-16 21:06:01;200;388911;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=44
2023-08-16 21:06:03;200;388975;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=45
2023-08-16 21:06:05;200;388967;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=46
2023-08-16 21:06:07;200;388977;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=47
2023-08-16 21:06:09;200;387938;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=48
2023-08-16 21:06:11;200;388250;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=49
2023-08-16 21:06:13;200;388322;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=50
2023-08-16 21:06:15;200;388714;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=51
2023-08-16 21:06:17;200;388845;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=52
2023-08-16 21:06:20;200;388378;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=53
2023-08-16 21:06:22;200;389528;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=54
2023-08-16 21:06:25;200;388814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=55
2023-08-16 21:06:27;200;388999;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=56
2023-08-16 21:06:29;200;389166;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=57
2023-08-16 21:06:31;200;390091;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=58
2023-08-16 21:06:32;200;388350;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=59
2023-08-16 21:06:35;200;389204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=60
2023-08-16 21:06:36;200;389101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=61
2023-08-16 21:06:38;200;389447;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=62
2023-08-16 21:06:40;200;389140;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=63
2023-08-16 21:06:42;200;388299;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=64
2023-08-16 21:06:44;200;387978;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=65
2023-08-16 21:06:46;200;389667;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=66
2023-08-16 21:06:48;200;388992;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=67
2023-08-16 21:06:50;200;390458;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=68
2023-08-16 21:06:52;200;387604;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=69
2023-08-16 21:06:54;200;388054;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=70
2023-08-16 21:06:56;200;389235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=71
2023-08-16 21:06:58;200;388335;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=72
2023-08-16 21:07:00;200;389118;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=73
2023-08-16 21:07:02;200;388261;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=74
2023-08-16 21:07:04;200;388891;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=75
2023-08-16 21:07:06;200;388829;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=76
2023-08-16 21:07:08;200;388337;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=77
2023-08-16 21:07:11;200;388458;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=78
2023-08-16 21:07:14;200;389073;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=79
2023-08-16 21:07:16;200;389035;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=80
2023-08-16 21:07:18;200;388200;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=81
2023-08-16 21:07:20;200;389414;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=82
2023-08-16 21:07:21;200;387627;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=83
2023-08-16 21:07:23;200;389345;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=84
2023-08-16 21:07:25;200;390403;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=85
2023-08-16 21:07:28;200;389338;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=86
2023-08-16 21:07:29;200;389089;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=87
2023-08-16 21:07:31;200;389777;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=88
2023-08-16 21:07:33;200;388548;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=89
2023-08-16 21:07:35;200;388220;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=90
2023-08-16 21:07:37;200;389143;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=91
2023-08-16 21:07:39;200;388572;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=92
2023-08-16 21:07:41;200;388525;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=93
2023-08-16 21:07:43;200;388599;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=94
2023-08-16 21:07:45;200;388751;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=95
2023-08-16 21:07:47;200;389530;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=96
2023-08-16 21:07:49;200;389431;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=97
2023-08-16 21:07:50;200;387613;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=98
2023-08-16 21:07:52;200;389511;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=99
2023-08-16 21:07:54;200;389640;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=100
2023-08-16 21:07:56;200;389101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=101
2023-08-16 21:07:58;200;389244;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=102
2023-08-16 21:08:00;200;387918;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=103
2023-08-16 21:08:02;200;388844;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=104
2023-08-16 21:08:04;200;389260;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=105
2023-08-16 21:08:06;200;388631;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=106
2023-08-16 21:08:08;200;389085;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=107
2023-08-16 21:08:10;200;389984;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=108
2023-08-16 21:08:12;200;387312;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=109
2023-08-16 21:08:14;200;387753;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=110
2023-08-16 21:08:16;200;389674;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=111
2023-08-16 21:08:19;200;388572;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=112
2023-08-16 21:08:24;200;388496;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=113
2023-08-16 21:08:26;200;389160;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=114
2023-08-16 21:08:28;200;386561;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=115
2023-08-16 21:08:31;200;388298;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=116
2023-08-16 21:08:33;200;389318;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=117
2023-08-16 21:08:35;200;388567;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=118
2023-08-16 21:08:37;200;389140;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=119
2023-08-16 21:08:39;200;388206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=120
2023-08-16 21:08:41;200;388735;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=121
2023-08-16 21:08:43;200;389492;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=122
2023-08-16 21:08:44;200;387874;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=123
2023-08-16 21:08:46;200;389066;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=124
2023-08-16 21:08:49;200;389593;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=125
2023-08-16 21:08:51;200;388946;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=126
2023-08-16 21:08:53;200;388413;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=127
2023-08-16 21:08:54;200;388402;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=128
2023-08-16 21:08:56;200;388205;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=129
2023-08-16 21:08:58;200;387691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=130
2023-08-16 21:09:00;200;389107;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=131
2023-08-16 21:09:02;200;388524;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=132
2023-08-16 21:09:04;200;389031;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=133
2023-08-16 21:09:06;200;388525;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=134
2023-08-16 21:09:08;200;388940;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=135
2023-08-16 21:09:10;200;388684;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=136
2023-08-16 21:09:13;200;389144;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=137
2023-08-16 21:09:16;200;388777;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=138
2023-08-16 21:09:19;200;388150;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=139
2023-08-16 21:09:21;200;389334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=140
2023-08-16 21:09:23;200;388897;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=141
2023-08-16 21:09:26;200;389314;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=142
2023-08-16 21:09:27;200;388931;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=143
2023-08-16 21:09:30;200;389049;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=144
2023-08-16 21:09:33;200;388934;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=145
2023-08-16 21:09:35;200;388159;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=146
2023-08-16 21:09:36;200;389381;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=147
2023-08-16 21:09:39;200;389187;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=148
2023-08-16 21:09:40;200;388222;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=149
2023-08-16 21:09:43;200;388775;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=150
2023-08-16 21:09:45;200;389058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=151
2023-08-16 21:09:47;200;390760;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=152
2023-08-16 21:09:49;200;388505;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=779&sort=date-d&page=153
