timestamp;status_code;length;output_file
2023-08-16 03:42:40;200;390544;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=25
2023-08-16 03:42:42;200;390602;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=26
2023-08-16 03:42:44;200;390321;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=27
2023-08-16 03:42:47;200;390985;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=28
2023-08-16 03:42:49;200;390043;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=29
2023-08-16 03:42:51;200;391331;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=30
2023-08-16 03:42:53;200;390363;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=31
2023-08-16 03:42:56;200;390427;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=32
2023-08-16 03:42:58;200;390555;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=33
2023-08-16 03:43:00;200;391858;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=34
2023-08-16 03:43:02;200;390638;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=35
2023-08-16 03:43:05;200;387885;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=36
2023-08-16 03:43:07;200;390797;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=37
2023-08-16 03:43:10;200;391127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=38
2023-08-16 03:43:12;200;391349;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=39
2023-08-16 03:43:14;200;391399;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=40
2023-08-16 03:43:17;200;390342;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=41
2023-08-16 03:43:19;200;392159;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=42
2023-08-16 03:43:21;200;391540;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=43
2023-08-16 03:43:24;200;390931;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=44
2023-08-16 03:43:26;200;390107;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=45
2023-08-16 03:43:28;200;390472;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=46
2023-08-16 03:43:30;200;391235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=47
2023-08-16 03:43:33;200;392000;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=48
2023-08-16 03:43:35;200;391511;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=49
2023-08-16 03:43:38;200;392044;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=50
2023-08-16 03:43:40;200;390623;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=51
2023-08-16 03:43:43;200;391591;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=52
2023-08-16 03:43:45;200;391842;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=53
2023-08-16 03:43:48;200;390810;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=54
2023-08-16 03:43:50;200;390610;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=55
2023-08-16 03:43:53;200;390547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=56
2023-08-16 03:43:55;200;392164;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=57
2023-08-16 03:43:57;200;391745;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=58
2023-08-16 03:43:59;200;391813;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=59
2023-08-16 03:44:01;200;390649;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=60
2023-08-16 03:44:04;200;391249;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=61
2023-08-16 03:44:06;200;392204;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=62
2023-08-16 03:44:08;200;390822;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=63
2023-08-16 03:44:10;200;391557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=64
2023-08-16 03:44:12;200;391863;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=65
2023-08-16 03:44:15;200;391861;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=66
2023-08-16 03:44:17;200;392072;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=67
2023-08-16 03:44:20;200;391077;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=68
2023-08-16 03:44:22;200;391211;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=69
2023-08-16 03:44:24;200;391157;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=70
2023-08-16 03:44:26;200;392428;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=71
2023-08-16 03:44:28;200;391885;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=72
2023-08-16 03:44:31;200;391883;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=73
2023-08-16 03:44:33;200;390192;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=74
2023-08-16 03:44:35;200;388277;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=75
2023-08-16 03:44:37;200;391118;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=76
2023-08-16 03:44:40;200;391860;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=77
2023-08-16 03:44:42;200;391587;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=78
2023-08-16 03:44:44;200;392357;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=79
2023-08-16 03:44:47;200;392180;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=80
2023-08-16 03:44:49;200;391608;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=81
2023-08-16 03:44:51;200;391954;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=82
2023-08-16 03:44:54;200;391448;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=83
2023-08-16 03:44:56;200;392025;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=84
2023-08-16 03:44:59;200;391748;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=85
2023-08-16 03:45:01;200;392274;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=86
2023-08-16 03:45:03;200;391679;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=87
2023-08-16 03:45:06;200;390064;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=88
2023-08-16 03:45:08;200;390247;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=89
2023-08-16 03:45:11;200;390563;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=90
2023-08-16 03:45:13;200;392433;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=91
2023-08-16 03:45:15;200;391876;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=92
2023-08-16 03:45:18;200;391547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=93
2023-08-16 03:45:20;200;391404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=94
2023-08-16 03:45:22;200;391669;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=95
2023-08-16 03:45:25;200;391257;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=96
2023-08-16 03:45:27;200;391314;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=97
2023-08-16 03:45:29;200;391739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=98
2023-08-16 03:45:31;200;392122;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=99
2023-08-16 03:45:34;200;391341;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=100
2023-08-16 03:45:36;200;392235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=101
2023-08-16 03:45:38;200;392326;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=102
2023-08-16 03:45:41;200;391115;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=103
2023-08-16 03:45:43;200;391994;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=104
2023-08-16 03:45:46;200;391267;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=105
2023-08-16 03:45:48;200;391604;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=106
2023-08-16 03:45:50;200;392469;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=107
2023-08-16 03:45:52;200;391813;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=108
2023-08-16 03:45:54;200;392032;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=109
2023-08-16 03:45:57;200;392165;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=110
2023-08-16 03:45:59;200;390966;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=111
2023-08-16 03:46:02;200;390900;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=112
2023-08-16 03:46:05;200;390813;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=113
2023-08-16 03:46:07;200;391255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=114
2023-08-16 03:46:09;200;389784;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=115
2023-08-16 03:46:12;200;391969;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=116
2023-08-16 03:46:14;200;392084;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=117
2023-08-16 03:46:16;200;391934;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=118
2023-08-16 03:46:19;200;391530;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=119
2023-08-16 03:46:21;200;389417;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=120
2023-08-16 03:46:23;200;391717;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=121
2023-08-16 03:46:26;200;391867;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=122
2023-08-16 03:46:28;200;390564;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=123
2023-08-16 03:46:30;200;391269;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=124
2023-08-16 03:46:32;200;392408;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=125
2023-08-16 03:46:35;200;391386;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=126
2023-08-16 03:46:37;200;389420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=127
2023-08-16 03:46:39;200;390838;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=128
2023-08-16 03:46:42;200;391404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=129
2023-08-16 03:46:44;200;392739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=130
2023-08-16 03:46:46;200;391054;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=131
2023-08-16 03:46:48;200;391115;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=132
2023-08-16 03:46:51;200;391212;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=133
2023-08-16 03:46:53;200;391965;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=134
2023-08-16 03:46:55;200;391814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=135
2023-08-16 03:46:58;200;392755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=136
2023-08-16 03:47:00;200;391810;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=137
2023-08-16 03:47:02;200;392904;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=138
2023-08-16 03:47:05;200;391982;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=139
2023-08-16 03:47:07;200;391365;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=140
2023-08-16 03:47:09;200;391673;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=141
2023-08-16 03:47:11;200;390709;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=142
2023-08-16 03:47:14;200;390903;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=143
2023-08-16 03:47:16;200;391802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=144
2023-08-16 03:47:18;200;391380;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=145
2023-08-16 03:47:20;200;392425;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=146
2023-08-16 03:47:23;200;390779;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=147
2023-08-16 03:47:25;200;392388;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=148
2023-08-16 03:47:28;200;391974;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=149
2023-08-16 03:47:30;200;391935;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=150
2023-08-16 03:47:33;200;391359;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=151
2023-08-16 03:47:35;200;390779;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=152
2023-08-16 03:47:37;200;392189;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=230&sort=date-d&page=153
